case,candidate_id,mapping_id,sample_index,grammar,inner_tile_shape,inner_word,inner_a_rows,a_rows,quotient_score,address_expression_runs,xor_count,completed_profile_launches,complete,l1_cache_line_accesses,l1_cache_line_accesses_min,l1_cache_line_accesses_max,first_level_read_events,first_level_read_events_min,first_level_read_events_max,l1_to_l2_read_requests,l1_to_l2_read_requests_min,l1_to_l2_read_requests_max,l1_to_l2_write_requests,l1_to_l2_write_requests_min,l1_to_l2_write_requests_max,l1_to_l2_total_requests,l1_to_l2_total_requests_min,l1_to_l2_total_requests_max,l2_tag_requests,l2_tag_requests_min,l2_tag_requests_max,second_level_read_requests,second_level_read_requests_min,second_level_read_requests_max,l2_hits,l2_hits_min,l2_hits_max,l2_misses,l2_misses_min,l2_misses_max,hbm_read_bytes,hbm_read_bytes_min,hbm_read_bytes_max,hbm_write_bytes,hbm_write_bytes_min,hbm_write_bytes_max,hbm_total_bytes,hbm_total_bytes_min,hbm_total_bytes_max,duration_ns,duration_ns_min,duration_ns_max,hbm_bandwidth_gbps,hbm_bandwidth_gbps_min,hbm_bandwidth_gbps_max,l2_hit_rate_percent,l2_hit_rate_percent_min,l2_hit_rate_percent_max
embedding_bag,random_layout_candidate_3e2ee09a4c55,mapping_f9c451cf5bc5,90,linear_inner,"[4, 128]",linear,"[413, 244, 196, 15, 122, 41, 157, 50, 422]","[421889, 249856, 200704, 12291, 122882, 40961, 159745, 49154, 430082, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",524288.0,10,30,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,131068.0,131068.0,131068.0,32768.0,32768.0,32768.0,163836.0,163836.0,163836.0,175429.5,175429.5,175429.5,142656.0,142656.0,142656.0,108334.0,108334.0,108334.0,67097.5,67097.5,67097.5,6514048.0,6514048.0,6514048.0,2097152.0,2097152.0,2097152.0,8611200.0,8611200.0,8611200.0,8040.5,8040.5,8040.5,1070.9861373396666,1070.9861373396666,1070.9861373396666,61.753221948572715,61.753221948572715,61.753221948572715
embedding_bag,random_layout_candidate_683639118747,mapping_c5b48a526f4c,91,linear_inner,"[2, 128]",linear,"[103, 110, 120, 178, 239, 237, 14, 42]","[208897, 225280, 245760, 364544, 487425, 483329, 28672, 86016, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",262144.0,9,29,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,65536.0,65536.0,65536.0,32768.0,32768.0,32768.0,98304.0,98304.0,98304.0,109425.0,109425.0,109425.0,76646.5,76646.5,76646.5,49602.0,49602.0,49602.0,59823.0,59823.0,59823.0,5581056.0,5581056.0,5581056.0,2097152.0,2097152.0,2097152.0,7678208.0,7678208.0,7678208.0,7120.0,7120.0,7120.0,1078.426966292135,1078.426966292135,1078.426966292135,45.32967786154901,45.32967786154901,45.32967786154901
embedding_bag,random_layout_candidate_6b49fe105fc5,mapping_ce32ecfb8296,92,linear_inner,"[32, 128]",linear,"[3789, 3618, 2888, 3865, 642, 996, 3105, 2293, 527, 3608, 3413, 2381]","[483341, 462850, 368648, 491545, 81922, 126980, 397313, 290837, 65551, 458776, 434197, 303117, 32, 64, 128, 256, 512, 1024, 2048]",2097152.0,13,56,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,987032.0,987032.0,987032.0,32768.0,32768.0,32768.0,1019800.0,1019800.0,1019800.0,1034893.5,1034893.5,1034893.5,1002562.5,1002562.5,1002562.5,964974.0,964974.0,964974.0,69919.0,69919.0,69919.0,6879616.0,6879616.0,6879616.0,2097152.0,2097152.0,2097152.0,8976768.0,8976768.0,8976768.0,11100.0,11100.0,11100.0,808.7377503051711,808.7377503051711,808.7377503051711,93.24379658486359,93.24379658486359,93.24379658486359
embedding_bag,random_layout_candidate_f020c42502aa,mapping_620c368bfd74,93,linear_inner,"[32, 128]",linear,"[688, 3051, 1015, 2146, 4045, 3170, 1226, 3271, 3554, 3504, 3256, 2903]","[86032, 389131, 126999, 274434, 516109, 405506, 155658, 417799, 454658, 446480, 413720, 368663, 32, 64, 128, 256, 512, 1024, 2048]",2097152.0,13,67,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,972974.0,972974.0,972974.0,32768.0,32768.0,32768.0,1005742.0,1005742.0,1005742.0,1018679.5,1018679.5,1018679.5,985517.5,985517.5,985517.5,948752.0,948752.0,948752.0,69926.5,69926.5,69926.5,6880640.0,6880640.0,6880640.0,2097152.0,2097152.0,2097152.0,8977792.0,8977792.0,8977792.0,11580.0,11580.0,11580.0,775.2883734249714,775.2883734249714,775.2883734249714,93.13582759337498,93.13582759337498,93.13582759337498
embedding_bag,random_layout_candidate_760252bd8b0f,mapping_e35373ffb522,94,linear_inner,"[32, 128]",linear,"[2456, 2567, 3605, 2087, 1184, 55, 2450, 605, 1438, 2731, 1466, 1503]","[311320, 327687, 458773, 266247, 151552, 4119, 311314, 73757, 180254, 348171, 184346, 188447, 32, 64, 128, 256, 512, 1024, 2048]",2097152.0,13,58,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,1618566.0,1618566.0,1618566.0,32768.0,32768.0,32768.0,1651334.0,1651334.0,1651334.0,1655177.5,1655177.5,1655177.5,1613375.0,1613375.0,1613375.0,1585256.0,1585256.0,1585256.0,69926.5,69926.5,69926.5,6880256.0,6880256.0,6880256.0,2097152.0,2097152.0,2097152.0,8977408.0,8977408.0,8977408.0,13520.0,13520.0,13520.0,664.0284023668639,664.0284023668639,664.0284023668639,95.77556264639426,95.77556264639426,95.77556264639426
embedding_bag,random_layout_candidate_05c7ed62bc5a,mapping_0dc072572325,95,linear_inner,"[64, 128]",linear,"[7007, 1635, 4985, 3251, 2780, 3879, 2469, 3607, 1141, 3894, 6706, 2424, 7680]","[446495, 102435, 315449, 204851, 176156, 245799, 155685, 229399, 69685, 245814, 426034, 151608, 491520, 64, 128, 256, 512, 1024, 2048]",2097152.0,14,76,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,2033280.0,2033280.0,2033280.0,32768.0,32768.0,32768.0,2066048.0,2066048.0,2066048.0,2080709.5,2080709.5,2080709.5,2049223.0,2049223.0,2049223.0,2010772.0,2010772.0,2010772.0,69937.0,69937.0,69937.0,6883456.0,6883456.0,6883456.0,2097152.0,2097152.0,2097152.0,8980608.0,8980608.0,8980608.0,15440.0,15440.0,15440.0,581.6455958549222,581.6455958549222,581.6455958549222,96.63876671801654,96.63876671801654,96.63876671801654
embedding_bag,random_layout_candidate_3f0fe77bfbce,mapping_f7b414518c91,96,linear_inner,"[64, 128]",linear,"[7431, 7911, 5417, 2952, 4992, 6650, 2192, 73, 5525, 8116, 5379, 135, 169]","[475143, 503847, 344105, 188424, 319488, 421946, 139280, 4105, 352277, 516148, 344067, 8199, 8233, 64, 128, 256, 512, 1024, 2048]",2097152.0,14,63,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,713948.0,713948.0,713948.0,32768.0,32768.0,32768.0,746716.0,746716.0,746716.0,770016.5,770016.5,770016.5,722622.5,722622.5,722622.5,700086.0,700086.0,700086.0,69931.0,69931.0,69931.0,6882048.0,6882048.0,6882048.0,2097152.0,2097152.0,2097152.0,8979200.0,8979200.0,8979200.0,12180.0,12180.0,12180.0,737.2317608231411,737.2317608231411,737.2317608231411,90.91831107006007,90.91831107006007,90.91831107006007
embedding_bag,random_layout_candidate_967f58c7ebd4,mapping_f354b4fe40c8,97,linear_inner,"[16, 128]",linear,"[1646, 1545, 326, 1839, 220, 1049, 530, 1144, 1463, 828, 1245]","[417806, 393225, 81926, 466959, 53260, 266249, 135170, 290824, 372743, 208908, 315405, 16, 32, 64, 128, 256, 512, 1024, 2048]",2097152.0,12,50,1,True,2129920.0,2129920.0,2129920.0,2097152.0,2097152.0,2097152.0,709952.0,709952.0,709952.0,32768.0,32768.0,32768.0,742720.0,742720.0,742720.0,766648.0,766648.0,766648.0,731024.5,731024.5,731024.5,696736.0,696736.0,696736.0,69912.0,69912.0,69912.0,6877248.0,6877248.0,6877248.0,2097152.0,2097152.0,2097152.0,8974400.0,8974400.0,8974400.0,10160.0,10160.0,10160.0,883.2755905511812,883.2755905511812,883.2755905511812,90.88081642526268,90.88081642526268,90.88081642526268
embedding_bag,random_layout_candidate_acf411fdd3fb,mapping_fb47dc9f60c6,98,linear_inner,"[8, 128]",linear,"[76, 8, 41, 622, 15, 997, 794, 976, 141, 909]","[36868, 4096, 20481, 315398, 4103, 507909, 405506, 499712, 69637, 462853, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",1048576.0,11,34,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,272660.0,272660.0,272660.0,32768.0,32768.0,32768.0,305428.0,305428.0,305428.0,319676.0,319676.0,319676.0,286695.5,286695.5,286695.5,249784.0,249784.0,249784.0,69896.5,69896.5,69896.5,6872896.0,6872896.0,6872896.0,2097152.0,2097152.0,2097152.0,8970048.0,8970048.0,8970048.0,8600.0,8600.0,8600.0,1043.0511627906976,1043.0511627906976,1043.0511627906976,78.13661286331576,78.13661286331576,78.13661286331576
embedding_bag,random_layout_candidate_a79754db80c4,mapping_79b718103ecf,99,linear_inner,"[1, 128]",linear,"[18, 71, 120, 115, 16, 82, 26]","[73728, 290816, 491520, 471040, 65536, 335872, 106496, 1, 2, 4, 8, 16, 32, 64, 128, 256, 512, 1024, 2048]",131072.0,8,15,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,32768.0,32768.0,32768.0,32768.0,32768.0,32768.0,65536.0,65536.0,65536.0,76296.0,76296.0,76296.0,43518.0,43518.0,43518.0,22816.0,22816.0,22816.0,53480.0,53480.0,53480.0,4767744.0,4767744.0,4767744.0,2097152.0,2097152.0,2097152.0,6864896.0,6864896.0,6864896.0,6740.0,6740.0,6740.0,1018.5489997182306,1018.5489997182306,1018.5489997182306,29.9045821537171,29.9045821537171,29.9045821537171
embedding_bag,random_layout_candidate_3cda9681ad03,mapping_ece965810fb7,100,linear_inner,"[16, 128]",linear,"[2038, 234, 1952, 680, 13, 1516, 1680, 662, 1715, 297, 676]","[520198, 57354, 499712, 172040, 13, 385036, 430080, 167942, 438275, 73737, 172036, 16, 32, 64, 128, 256, 512, 1024, 2048]",1048576.0,12,46,1,True,1081344.0,1081344.0,1081344.0,2097152.0,2097152.0,2097152.0,524086.0,524086.0,524086.0,32768.0,32768.0,32768.0,556854.0,556854.0,556854.0,569319.5,569319.5,569319.5,536497.0,536497.0,536497.0,499408.0,499408.0,499408.0,69911.5,69911.5,69911.5,6875968.0,6875968.0,6875968.0,2097152.0,2097152.0,2097152.0,8973120.0,8973120.0,8973120.0,9540.0,9540.0,9540.0,940.576013501635,940.576013501635,940.576013501635,87.72016416029936,87.72016416029936,87.72016416029936
